,0,1,2,3,4,5,6,7
2047,2047.0,0.022633284523196455,0.021789805796785067,0.02167944937206742,0.015182676196571652,0.051503857188305455,0.007156225680549898,0.0143619944799442
2048,2048.0,0.014561222100876273,0.01463966497038403,0.021046459726573194,0.020870586445430658,0.03657642739117931,0.013935209760828994,0.05062181971796142
2049,2049.0,0.02874991599574365,0.007141122989727568,0.0488364213571171,0.03476649237910972,0.014446150895035119,0.03382921387783368,0.02182697143291597
2050,2050.0,0.021201997214656435,0.04852238051834487,0.021220272303439328,0.05058286186104249,0.0215497909600252,0.007192991753425902,0.007355665859102844
2051,2051.0,0.022905343324490228,0.050243063037116016,0.026954385978354378,0.007127132656554834,0.029355401057674906,0.02122646481426861,0.027988212657814624
2052,2052.0,0.021274574150844775,0.03479263666022501,0.029583013488207577,0.036976318588539996,0.04251298803640483,0.02817957585296561,0.013691802963858838
2053,2053.0,0.007112888302371941,0.028947467391782392,0.02089263118288662,0.012213267204762266,0.029637418297243718,0.020657098665675562,0.02906764742136298
2054,2054.0,0.021870474663003316,0.015101571622198887,0.04404416993594196,0.036915408432793756,0.013599746259258855,0.020725974831263046,0.013717790565210964
2055,2055.0,0.021461005092588636,0.0222092476314381,0.04975877139667026,0.01419130835998392,0.040492407467480944,0.014613516044495308,0.014642327658088672
2056,2056.0,0.029278948690359782,0.007190638004119961,0.03518569820963612,0.037134764844140335,0.014283799454637895,0.014033421784454622,0.014193401457196478
2057,2057.0,0.02061426126732602,0.014534007224280079,0.02119446210768655,0.035087254364818146,0.04823106368060938,0.04927690640413965,0.035774488608232576
2058,2058.0,0.027211556607765013,0.014022140407118583,0.044952000877737285,0.03557567608711796,0.015349940436753088,0.02171518041795149,0.04254943860391679
2059,2059.0,0.013293699498035163,0.028675548887681607,0.03635398405123015,0.028777354065755992,0.042993319217358064,0.026737258981076505,0.020502429664013798
2060,2060.0,0.03587246048133471,0.007673939227755088,0.014524593465246751,0.044065579585231614,0.028092725542787793,0.021565992840187422,0.021409634760600385
2061,2061.0,0.014513811353073577,0.028300181462958467,0.020962826215150904,0.01430829438068083,0.02993085848369873,0.03610157826662889,0.02870091421292881
2062,2062.0,0.021812950806051674,0.027907446029552214,0.04960191526732701,0.020885208568776497,0.021053254223148816,0.021194844262207302,0.028037398146616148
2063,2063.0,0.041640920904087504,0.021483813549969626,0.029610493458913312,0.02224520041833936,0.01404033507682737,0.029206454775187567,0.03590095607703248
2064,2064.0,0.014484849626898352,0.029175528985837824,0.029161273051335417,0.04928373540369223,0.02863192018996681,0.021056921390262058,0.02810735298359474
2065,2065.0,0.05005360832136607,0.04401422610347236,0.007184986060768907,0.01454492133944104,0.014086543045168336,0.019892512116272305,0.02951263588451107
2066,2066.0,0.021303504647588668,0.029244960981009864,0.028278485276549678,0.04379557395425812,0.014294933379780902,0.03501002622331163,0.021654661197435168
2067,2067.0,0.027568065222473924,0.02192635007957746,0.04463662595793278,0.037060533935447365,0.007081264091271456,0.02077908644282742,0.007082424735235221
2068,2068.0,0.015083216162061756,0.01469998574905421,0.03567418782023858,0.015085360706276486,0.027116151780349675,0.02114675585430143,0.027623237155309947
2069,2069.0,0.029113128553464877,0.014427302513010951,0.01415719613291144,0.049775491390526665,0.014478409224306857,0.03553045134640423,0.013858464215357103
2070,2070.0,0.03577200627340407,0.045824326516525155,0.036723738271264655,0.020480008180344386,0.03552016076740465,0.014318188910675924,0.0071479583213707575
2071,2071.0,0.014130782444121217,0.01515342656802521,0.0494030762081623,0.0212828863076032,0.03650831486583604,0.021449217862280937,0.04301099687540509
2072,2072.0,0.029525122241133874,0.028463422629038452,0.022040748256069186,0.029118256811397732,0.021695315364538982,0.015139759108286714,0.04311336792801854
2073,2073.0,0.013801538501678961,0.043807873124041254,0.029769441306920694,0.021120145760456458,0.03468639173170383,0.028931322679892645,0.021991784978595438
2074,2074.0,0.029749271447412195,0.007519618280697899,0.028385560711202795,0.0367589242754825,0.050641921397776894,0.00728947959655532,0.0070223859002656016
2075,2075.0,0.013895302525670897,0.014719700647310282,0.029161981355508685,0.0351697053721078,0.035528622029969543,0.04779218366504232,0.014227135113654674
2076,2076.0,0.0137786530338114,0.02979447445810283,0.036181056547612965,0.022088789267177087,0.02973555279703802,0.014178659867217006,0.035535634222769286
2077,2077.0,0.021794971801756102,0.04244421643786575,0.013779142880366012,0.021845046732193684,0.014621733515626335,0.042688349343500555,0.037647635643435796
2078,2078.0,0.049302697227862166,0.014432779773537763,0.01432206302733194,0.04944736611720279,0.027925101744386307,0.050702774255100024,0.013648326143379956
2079,2079.0,0.05119760710919428,0.035176682647574224,0.021913911037576558,0.014171302729280055,0.028071793402265597,0.02127949807396006,0.014831627198925241
2080,2080.0,0.030539598009162196,0.035350457404709004,0.022543868510497597,0.029081179931527958,0.02201134971077821,0.014389467339434431,0.03691546636141414
2081,2081.0,0.04124310439116991,0.02660374960364419,0.014869354139241085,0.021410523967597357,0.021817047155039754,0.014724924516822783,0.014351561794281577
2082,2082.0,0.034674781141707654,0.020953088937220386,0.01487945345228072,0.049836772247080136,0.013634591119241694,0.036827086516377575,0.01426259968796527
2083,2083.0,0.02111900064380327,0.050078446939468176,0.03504998826904908,0.015254115671592383,0.029335847217141615,0.030035719686803877,0.014322379864451855
2084,2084.0,0.034730619664834296,0.04253501319208581,0.007238890911321221,0.027883790792767513,0.027673478313105793,0.02888777453772224,0.021520893705495217
2085,2085.0,0.03648929665947416,0.022562905446137278,0.014495033211438886,0.029014609834391303,0.04967917088486941,0.020382678956337393,0.014993439422219526
2086,2086.0,0.0075478258561526715,0.02128458220222916,0.015089093957582239,0.03582272942789485,0.04427636226196819,0.02756993132492583,0.03803396129094541
2087,2087.0,0.0076615766729436156,0.014029595035779972,0.015198659263464528,0.048500942436870455,0.027945823607843888,0.020700421383058085,0.01414745894614409
2088,2088.0,0.0364443868691003,0.027502186936702477,0.020733364758387593,0.021034180127567904,0.01814127962728347,0.021252690460196857,0.014310052806540052
2089,2089.0,0.013720742287932804,0.014923127232616962,0.014058125111112077,0.02224848819055603,0.0431553238393522,0.02736175454768207,0.02158716895208779
2090,2090.0,0.051481742358175375,0.028872749316441657,0.03618509446611339,0.026658724540088607,0.029824815002778057,0.007684498595428734,0.015224261663362947
2091,2091.0,0.034854286385605296,0.007451113912536206,0.036277862693820585,0.03026853832446641,0.013787069523195824,0.02058035546926227,0.021587045619427158
2092,2092.0,0.04981004962511973,0.027436477475742307,0.014147309207109111,0.045079567836207174,0.029243454038183868,0.00753524316187393,0.00743960217693716
2093,2093.0,0.020782047561723964,0.028545839135257527,0.014010260523016608,0.05080142976978632,0.03664596939197233,0.021078921556763164,0.007557548585085496
2094,2094.0,0.022252040565761036,0.04953558393196044,0.03650976147963506,0.028878566652674617,0.014266948167949845,0.021629048364837422,0.013717828248686729
2095,2095.0,0.014277022109918592,0.02081521585184465,0.01441465161717543,0.0075575849546486865,0.04287123447241835,0.021449773368388374,0.05002595927384325
2096,2096.0,0.01478806519675907,0.022145162517463717,0.03645200087884129,0.014471995089808313,0.007116017868075675,0.04488183271417815,0.02049350793378811
2097,2097.0,0.021884520468790518,0.03431640023511196,0.014061581330174157,0.02152724976448798,0.02283510836969936,0.044728148928138776,0.020599096536731396
2098,2098.0,0.021115151493729147,0.03711276942708534,0.049903535393537965,0.021823939005777684,0.03418798202623122,0.007082060527051552,0.014285308988642309
2099,2099.0,0.02231098126582686,0.036575298236898916,0.027654658750288243,0.029715841892285776,0.01467827545830015,0.013926544536103619,0.013873025068088376
2100,2100.0,0.03670122069573165,0.029020894272846112,0.03708354094105058,0.022266518449611243,0.014040622317361948,0.015047226311614011,0.02768388568905857
2101,2101.0,0.007223310803266612,0.007130110967158648,0.014894017444214912,0.03629619013476835,0.028439238898129264,0.036340262015704,0.03590532047804005
2102,2102.0,0.007072897554009456,0.03757739684438635,0.027548421942103773,0.01440541694133526,0.03492240831755478,0.007214768611502386,0.015325091909805235
2103,2103.0,0.014118250855040393,0.014723302942574798,0.02211599830280685,0.014268547425004191,0.021180770056169043,0.014752217834589916,0.02807841143594676
2104,2104.0,0.022529625149492947,0.023102102714292406,0.02845487551534438,0.021000834826868656,0.048738943524867594,0.020966928169966658,0.020134604725478424
2105,2105.0,0.020568485163344807,0.028434910386164858,0.048223403722997486,0.02117858114413511,0.014523288753023006,0.014044323085968247,0.028105454056797145
2106,2106.0,0.02023713524434708,0.021523398509616917,0.03596924081482218,0.048958779685035654,0.043142421976968943,0.014642416820112787,0.0359665727599416
2107,2107.0,0.021662841850538357,0.02041456153256114,0.014187856796572336,0.045364980919944016,0.015289764955067143,0.0277472821738324,0.02147124477981597
2108,2108.0,0.013793211152964535,0.0261751163284224,0.00729518063773686,0.014328950969905987,0.028888631817238275,0.04937361840071334,0.04239124644297309
2109,2109.0,0.028307796946309253,0.02805895423473365,0.015177719087044976,0.02805906216291484,0.014735287194208201,0.04935634588912994,0.02888110047723401
2110,2110.0,0.029453434132193593,0.028706803006923517,0.015078738434553011,0.03422390595293381,0.035062936944213176,0.02891233064258567,0.014656656411808357
2111,2111.0,0.02134533042221914,0.05015745029130088,0.02169642573606675,0.01423133356652179,0.03758634342591831,0.0,0.007035338056481254
2112,2112.0,0.014504697637756418,0.022150085830867357,0.04867990330625029,0.014136976500992845,0.04876558591850444,0.014297309236104254,0.021495629739245778
2113,2113.0,0.04347238267369808,0.013883587165985468,0.02186257277204402,0.007030105345477219,0.02167913476359776,0.04955057638223725,0.03791730591710147
2114,2114.0,0.014718300280306535,0.028144748790177972,0.014219401295751975,0.014496356888423068,0.03426372161319211,0.04472868178602082,0.03379422366628542
2115,2115.0,0.03510094297800415,0.021463793482739798,0.027965727725029872,0.02173838964418922,0.02222004820647249,0.037802350494598354,0.020519063557321127
2116,2116.0,0.03556844547405457,0.021834263840042844,0.015082509144587064,0.04300334638930047,0.014053981842589911,0.027156585958096977,0.05031767741762563
2117,2117.0,0.013941360637811411,0.03668945360434142,0.014104467997070958,0.014679193880620915,0.05051586984060814,0.02926960950757656,0.03621703897700955
2118,2118.0,0.03791681205559334,0.02256368788293846,0.014374777666342788,0.04362675048593469,0.021734124230106084,0.014298145180804243,0.028368448894656798
2119,2119.0,0.014268344861698317,0.013771833794008526,0.028706055028302677,0.01452097391277762,0.04176938405449024,0.034185456831823016,0.049542324207284764
2120,2120.0,0.014397747329461856,0.02121351458012056,0.014280994678536196,0.04283053699563886,0.04242946799254837,0.028077694854264666,0.037905601933262915
2121,2121.0,0.027298996441499985,0.03436661333975634,0.02810346966286277,0.0355875347431567,0.014727567236502915,0.014754250280257767,0.01521809442763382
2122,2122.0,0.0211647489857866,0.014106360677274636,0.044245375394013,0.02065090900587102,0.014083805671763124,0.014489736474650005,0.015066429590483705
2123,2123.0,0.020623042658974588,0.0436928318170167,0.021786381840453874,0.022262386446504436,0.028759287650289546,0.022255212566161565,0.020832223204307703
2124,2124.0,0.020434026990488227,0.022155060142812943,0.03503870313302531,0.02236517118899722,0.021381736571795772,0.012375327231971074,0.014930019339601771
2125,2125.0,0.00755772867101715,0.02192198254994064,0.021442398120052168,0.014200584413961008,0.02145190742673938,0.03424109110573171,0.050349850375542717
2126,2126.0,0.014605120420164664,0.028088317073301724,0.04538021961742638,0.0205916535685179,0.02158414456089892,0.04992493205836846,0.0268669112482963
2127,2127.0,0.022523640829375576,0.03639112782931361,0.02736529617151289,0.02160765751959782,0.028390663000048017,0.03538555606237799,0.014722963187211812
2128,2128.0,0.014398945614999227,0.029345366432463677,0.020849499573175615,0.028713986711142298,0.015123046749420863,0.02080521010285304,0.04951729919261226
2129,2129.0,0.034614489416262634,0.007452577269570657,0.014843109260127739,0.028878492375903234,0.03643362175596564,0.03721609710758503,0.02753949420727777
2130,2130.0,0.05036102036919809,0.02276127792156799,0.01418007493783466,0.04879689841563819,0.021808366777658773,0.020598777187188826,0.014070426053526205
2131,2131.0,0.007189445720987767,0.027281545948785645,0.028860860163382945,0.027960210314871174,0.045617275127452624,0.021293974487181032,0.021585111999444507
2132,2132.0,0.021950386579117315,0.021944534540961864,0.021722534779343265,0.03712754597701919,0.021740982124532147,0.03696401362051797,0.021280277637854502
2133,2133.0,0.021570250088814063,0.021634823469238305,0.02964142351942812,0.04853504923919417,0.021363183385364946,0.0186173581660229,0.02870820610752279
2134,2134.0,0.03436548601730423,0.013922575811582624,0.02100769663569731,0.03485041524613903,0.036577752915474514,0.014351979246374833,0.019797164289745116
2135,2135.0,0.02910141105937046,0.022971538727034592,0.007631713289370897,0.0356627119443533,0.03400059196232808,0.014147507680932132,0.022758966329367518
2136,2136.0,0.020854987260777627,0.014280930545947115,0.02854253482266534,0.026908881791843118,0.014133829457539219,0.037107489113213175,0.03333804020798152
2137,2137.0,0.04506345357831364,0.014934702812491747,0.035681654870268885,0.007047776607397336,0.02120062634224242,0.00716859554998071,0.028137361617275113
