,0,1,2,3,4,5,6,7
656,656.0,0.025908234164358737,0.020763564903673516,0.018747653467621323,0.004717369316161994,0.02228220413273431,0.0250798027941382,0.02081861193819473
657,657.0,0.009476578781274938,0.041612353157950754,0.014191044387236921,0.03929718273813166,0.03369730765336561,0.014876050569358194,0.014977144561606716
658,658.0,0.013387064777060788,0.011913565804524554,0.01998809934258782,0.04103996507662099,0.021485831675438487,0.014362508290675924,0.02448338777484826
659,659.0,0.0240828408284501,0.03532350789366348,0.021031713088304975,0.011461417787186704,0.021243837619277263,0.015622089129664793,0.020037204449816
660,660.0,0.021910646489209113,0.016332190360030543,0.01953343994387857,0.017460351351886616,0.013263182907008278,0.015152558194711315,0.03328549901923764
661,661.0,0.014905287214944392,0.019654173550671623,0.01592356145195815,0.03862100490767241,0.01945965670404124,0.018661319295107212,0.03302521930363245
662,662.0,0.016377112766750277,0.023418096311981076,0.01266214062022462,0.014285807459660764,0.02952100649987161,0.03158508698174773,0.03267026340060585
663,663.0,0.02183471455028664,0.0099346066901357,0.012641985153280418,0.014765344627447085,0.01955201644796485,0.028898799510274558,0.0232303416023823
664,664.0,0.019988976974596024,0.015152214881618957,0.02851668977350306,0.010074188814684719,0.030394602890647986,0.025601215130798324,0.020747840822422352
665,665.0,0.030284429265304794,0.014175561416550882,0.022352980966365933,0.02237433959703183,0.007877562014073896,0.029121021776876962,0.030224358233392756
666,666.0,0.012378281283873794,0.014120337142216905,0.03253137769407171,0.02824079208876703,0.029163901734802766,0.017593583279647825,0.011614275680500719
667,667.0,0.03462084894013672,0.04185806115619712,0.02728500088928653,0.025851308156603695,0.011867560631472615,0.015101014851945788,0.01625958258538832
668,668.0,0.03607191505844826,0.011781482189961457,0.014928462562648358,0.02290022733660794,0.0217748323167863,0.011859770853614355,0.03283598023608077
669,669.0,0.011987543697609467,0.01567985984667124,0.018307590208030064,0.035920351987419864,0.02409838358533718,0.013222999874623748,0.0319132898928663
670,670.0,0.01319637569004568,0.009593909079364816,0.023803002917942795,0.038090584875102314,0.028194805537783574,0.03729609407783112,0.017335081540634227
671,671.0,0.03343130386002225,0.021000752561146533,0.015483695392434231,0.011792180566019824,0.023275804205760822,0.010267578313647087,0.04092672867253421
672,672.0,0.014228375577773105,0.02440269225451935,0.017689499094398077,0.029281043191151383,0.021261538225519672,0.02442891203083845,0.008810856409270163
673,673.0,0.008508824302107565,0.028464937206141985,0.013958601684222497,0.033176828429002755,0.015434173319939805,0.014100548363981445,0.032856925261274865
674,674.0,0.04372734821527342,0.019793503990139828,0.02633133240968784,0.014724396017565389,0.017671703047059558,0.011672256382720044,0.031828932586473783
675,675.0,0.013925764346720604,0.0268547638939884,0.02037982058963065,0.017931773020000895,0.022859435708246497,0.023074801624403212,0.03232090833423463
676,676.0,0.017457817100053286,0.028746365308208288,0.013230449137987979,0.010238498299815513,0.04238513598133518,0.024541915345213484,0.028184138269714228
677,677.0,0.01920851621275534,0.023619899722009553,0.024432801805761104,0.016915190227237017,0.024236751095165654,0.0096667760943161,0.025067181235173264
678,678.0,0.020518919135797783,0.016931378165781975,0.024716596893203248,0.016826075960907225,0.04259283739242501,0.011217485586620925,0.017002957742311874
679,679.0,0.017549983046457236,0.01751412155611905,0.028475194769000685,0.033703347449219906,0.014240008185956695,0.025062515252670184,0.01108618905858793
680,680.0,0.022193436848478774,0.01818551982653466,0.028266649673914797,0.013686354624086843,0.021600998373421002,0.011819236576473467,0.01572081617474935
681,681.0,0.020059493377663155,0.01545344240581441,0.03542060112466017,0.020205029838716696,0.010768057046839929,0.02356678974548097,0.02160643886030882
682,682.0,0.019636577023542972,0.020198820573490556,0.01593006605864738,0.029215617206363297,0.02721743488821046,0.015671971825540077,0.015317265214788937
683,683.0,0.015462266905451513,0.033793656331500666,0.023281962070953045,0.03703062569625601,0.010271104677325739,0.032832937888795787,0.0133783506033296
684,684.0,0.013704936358139378,0.026616355655000264,0.01902737846442697,0.01466835695069304,0.017460055398016875,0.018013306386674695,0.03824263388905724
685,685.0,0.029806952315915125,0.030232631243669646,0.021187043541897786,0.011530098435789294,0.01305464567124098,0.020906709203736273,0.022214355580344326
686,686.0,0.017771924230625274,0.017741149726578604,0.01569346670919784,0.029571037698223883,0.012311411506197224,0.025934946856859663,0.021765914512111517
687,687.0,0.02022869737990773,0.018980342770350687,0.01322277219296354,0.02781982083799069,0.02342951951621911,0.014151270048722794,0.030943584876735555
688,688.0,0.010062294332734815,0.02169404272213458,0.017514141351408007,0.019660443670245383,0.017820933058012627,0.02990895305714779,0.02236818205915749
689,689.0,0.013857688218449684,0.01379343012116057,0.027019351669069627,0.0258499216409321,0.01864813262841945,0.013250810806881713,0.012165689266879453
690,690.0,0.02468322744342615,0.015865161738604104,0.031527161733081344,0.01626794940562726,0.015934979943647818,0.04436717635292643,0.022296645085976882
691,691.0,0.026228500442156813,0.02569293840206284,0.03201761656610935,0.013370539582247553,0.025443215166136013,0.018486988329054703,0.01570372216875158
692,692.0,0.0358434657886408,0.02209849304681222,0.012859392486709342,0.017624839599633062,0.01567435422476872,0.017599903550201867,0.023730508393227677
693,693.0,0.031266706208501784,0.0160517734899904,0.019021822708890537,0.012692936758212866,0.025589152501231185,0.03729263948629945,0.020137778379101405
694,694.0,0.018963706416801073,0.018415618214437976,0.014960885422158617,0.02224157149991395,0.04010395634098196,0.013857000278928678,0.0163766868900572
695,695.0,0.008989933836852338,0.016690465955282723,0.013923499649658864,0.02088752540846942,0.03631178933911473,0.04216109268189363,0.013121895575247657
696,696.0,0.018076372945258504,0.02019793144927679,0.01177477199423096,0.018320882291390804,0.026591241883226757,0.028694040544903206,0.03636554000035301
697,697.0,0.010916626127361178,0.027407640432551846,0.03124610728135424,0.01580741314665054,0.007938408449846526,0.04511675709410353,0.015021433093324293
698,698.0,0.03552275679406718,0.025404355620512027,0.019382566643445183,0.012207634855131943,0.014207732271479654,0.010277640537949844,0.02724404156549177
699,699.0,0.030207007644374142,0.0267185980638339,0.008674908823729288,0.024523905005402254,0.02368712887644805,0.008854279938842108,0.014922923196278411
700,700.0,0.0297445934984914,0.010927797836492352,0.04628093021098007,0.009784917560844042,0.014903560726662306,0.01860359741896053,0.015567630584528503
701,701.0,0.027960085567412606,0.010721199205903014,0.029349321551936387,0.014478264739304265,0.02699295864057498,0.019920245595995156,0.027805846746737674
702,702.0,0.04669562560909059,0.019202750034436753,0.010896304895615282,0.022821558503644267,0.015403106755635393,0.01167793412541807,0.02103053658042445
703,703.0,0.01620948422870228,0.0254067038595019,0.025530164577127874,0.026971350569799428,0.01467839657401487,0.014544479731086876,0.027487190154325925
704,704.0,0.02261189078839948,0.041223979867206426,0.026338955538974678,0.02194972801582852,0.011849723883621084,0.012695635965147474,0.027649113836452084
705,705.0,0.03761652680335599,0.013255009807301876,0.01914543032937025,0.02212643551921693,0.01213258622516805,0.022199287037195134,0.02376209228245165
706,706.0,0.018608876398478115,0.04035813584913405,0.03761849951591649,0.013976162952465978,0.018823901473888658,0.01959819921154681,0.011782246086856315
707,707.0,0.014472310671922077,0.02633941311637471,0.016741984858901677,0.03131188912493078,0.031654141148865694,0.014549910262813682,0.025156785502999175
708,708.0,0.04359496540156479,0.01875202871279892,0.013765359507131803,0.02690073475508979,0.010601982969061141,0.04477634982726643,0.012472299079189718
709,709.0,0.01815425341235302,0.02532368354518462,0.022206121045189955,0.022567195251256233,0.015256689387048439,0.017684628132851106,0.016262937078026344
710,710.0,0.008871919798007262,0.03521171641438338,0.032124131344146156,0.02110070043447693,0.04387335802451131,0.006778464417906803,0.021031584630913404
711,711.0,0.010004554239800949,0.026247371811451536,0.01047762275557052,0.02069800171383363,0.04912369850699146,0.022753717678336872,0.04564861269896136
712,712.0,0.013300942387198707,0.019438437368767644,0.022915670670368333,0.022768352314830133,0.01089811985406401,0.03975886496051055,0.016215456641059667
713,713.0,0.03524745725370777,0.022876852191760746,0.015913068550887963,0.027577974124271504,0.011740661056656256,0.0175166135422418,0.018017963807485562
714,714.0,0.04105557971805202,0.010459469023986067,0.012578712669884614,0.0210634914501742,0.014360478415418567,0.019916133731465915,0.03132828304269572
715,715.0,0.012553596129551129,0.03861885945572998,0.008464556110492061,0.015507654201737418,0.04215131470422922,0.023519021428722902,0.020341873616370004
716,716.0,0.027353755087896347,0.02284245181456374,0.01672874761834191,0.027337175371185962,0.014239025421945049,0.016611010214906782,0.024806985193250107
717,717.0,0.02567468306598217,0.013021210422677265,0.019871727386062667,0.031242388825732763,0.023051052543781127,0.015764648389779045,0.012141088490529169
718,718.0,0.015578103325007616,0.02060611616635771,0.025859784904955094,0.034545117096019,0.027251982047617283,0.013645987707825488,0.01187329780769757
719,719.0,0.016473439331805183,0.015534574095404523,0.018028377706388977,0.013100627587040076,0.03430595933510483,0.007599209419666316,0.03154899614032587
720,720.0,0.022533977163068968,0.01136142508281854,0.014959664404207386,0.023736403153607814,0.04425840725576821,0.014978395060930379,0.023316955034895167
721,721.0,0.013178527352431453,0.020530153516136542,0.03303627490707384,0.02242398772209678,0.01190924427049619,0.017656049826199855,0.019432526086317965
722,722.0,0.02901671136555655,0.006840975342963548,0.027523286681072623,0.03852862183521963,0.013055735592490297,0.027922594781503957,0.011778387015365077
723,723.0,0.03318414415733679,0.019375490232298807,0.02026484562370877,0.01928176307673464,0.011404508448892977,0.013871416636828568,0.016452382634190146
724,724.0,0.022008601703933334,0.01141460722899108,0.029079033621276822,0.025708790539891575,0.011515139331871975,0.0296301315200254,0.02650939984430676
725,725.0,0.017081546842506696,0.017023602970055916,0.012078293817633345,0.020157802071260018,0.023663412758752726,0.026613600142646052,0.033995322385328104
726,726.0,0.01717672635891488,0.010840797616386422,0.017717291059671,0.049103625455036,0.009040576633228273,0.0359577911861846,0.01738245864157572
727,727.0,0.03152725907498739,0.02318691411998027,0.012457514910421517,0.012525177851490644,0.025799109988871513,0.017224727057361215,0.02553640969023181
728,728.0,0.02316614225028464,0.024608192323802344,0.013190711007408495,0.010562167284249092,0.034662968669209954,0.027414026142337917,0.02183096571723997
729,729.0,0.013879115879669534,0.020346160567848857,0.012992110893110902,0.01771403499043154,0.03145963780397769,0.025193550406289053,0.018808576763207612
730,730.0,0.024037723922182983,0.015174794137699961,0.024068709936769784,0.03948444627519212,0.028974982302583083,0.008914924925358784,0.0209649534750698
731,731.0,0.04201714409245496,0.017021748144693073,0.030637332082032114,0.014325352742393676,0.007351393311877234,0.018898508790796218,0.01465208666329546
732,732.0,0.03218334409250618,0.017333861334232703,0.01967246468738907,0.0257918599305877,0.035323105383165514,0.013935917445872721,0.014779856472858946
733,733.0,0.04200993174607743,0.011341817993892812,0.03879889144928193,0.010780547799457278,0.011914585999678977,0.03264756643504751,0.03287412849253175
734,734.0,0.018991746380508972,0.018595161089134424,0.01757076755911424,0.01230673023256587,0.015314152952231397,0.028872192528594066,0.03172480966700244
735,735.0,0.010490043421832995,0.016810031512942355,0.029140332469941514,0.033708384715781206,0.011733786717360289,0.014780650495447351,0.02808526151745625
736,736.0,0.023746660965290437,0.025586979956265483,0.027488476970629918,0.014641578101080145,0.01791359071455817,0.01574010161081862,0.01648041455040054
737,737.0,0.024209432916677855,0.01551943811196223,0.04427744432001752,0.018939868761037076,0.02503936184893874,0.013881392533365343,0.016180172181867677
738,738.0,0.025395590949182874,0.022792579936506338,0.016781632898050288,0.03942400915648401,0.016912425201320337,0.014733891662715444,0.018101557113744518
739,739.0,0.022452023536755194,0.014837795830605894,0.04009398746041706,0.0141905839337966,0.03875506915637451,0.03950691338688165,0.016851906969621223
740,740.0,0.026340285153057974,0.0202164917905666,0.041491299753665487,0.03056114249889903,0.024630280667705364,0.012576228080048142,0.015047564152880983
741,741.0,0.018606885608431593,0.008279556913865515,0.02794030447113207,0.03406015162615315,0.024145413468701898,0.027708947204704917,0.021837850971501246
742,742.0,0.018535598449986854,0.01648429623396867,0.03485822877964737,0.017134250379482515,0.030092973040634987,0.021266864220684252,0.025027355151170008
743,743.0,0.028603035563625596,0.017481134027922268,0.039784590015435765,0.028322937716178893,0.020760807928281506,0.02133909936587978,0.013705826236384338
