10	0	1.585	0.3333	1.1911	0.5128	3	2.6667	1.7932595526	-2.1152738341	0.7723540861	-1.0484747014	1.7297221566	0.8303318509	False
10	1	1.0	0.5	0.4683	0.8235	2	1.5	0.7920269326	-1.3605231013	-0.6715223622	0.6264299476	0.5065947344	-0.7477009259	False
10	2	0.9367	0.6471	0.5	0.75	2	1.5	0.6836256537	-0.6945665724	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	True
10	3	1.0	0.5	1.288	0.4444	2	2.5	0.7920269326	-1.3605231013	0.9658931946	-1.4170621323	0.5065947344	0.6048985971	True
10	4	0.0	1.0	0.9367	0.6471	1	2.0	-0.9195915367	0.903729097	0.26402766	-0.3248508482	-0.7165326877	-0.0714011644	True
10	5	1.5734	0.5385	0.8909	0.6096	4	2.0	1.7734731604	-1.1863498553	0.1725357789	-0.5267682394	2.9528495787	-0.0714011644	True
10	6	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
10	7	1.2244	0.6667	0.0	1.0	3	1.0	1.1761046097	-0.6057723685	-1.6070723844	1.5777107434	1.7297221566	-1.4240006874	True
10	8	0.9799	0.5833	1.1117	0.6859	2	3.0	0.7575699247	-0.9831477349	0.6137001444	-0.1154877671	0.5065947344	1.2811983586	True
10	9	0.9911	0.5556	0.5	0.75	2	1.5	0.7767525518	-1.1089395237	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	True
10	10	0.0	1.0	1.5734	0.5385	1	4.0	-0.9195915367	0.903729097	1.5359786661	-0.9102544149	-0.7165326877	2.6337978815	False
10	11	0.9986	0.5217	1.1228	0.681	2	3.0	0.7896922236	-1.2620773536	0.6359459709	-0.1419122336	0.5065947344	1.2811983586	True
10	12	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
10	13	0.6723	0.8235	0.4993	0.7609	2	1.5	0.231120689	0.1045812623	-0.6096277029	0.2886563317	0.5065947344	-0.7477009259	True
10	14	1.0	0.5	0.0	1.0	2	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
10	15	0.65	0.8333	0.4899	0.7917	2	1.5	0.1929988457	0.1489783642	-0.6283725228	0.454670915	0.5065947344	-0.7477009259	False
10	16	0.0	1.0	0.65	0.8333	1	2.0	-0.9195915367	0.903729097	-0.3085783773	0.6792788807	-0.7165326877	-0.0714011644	False
10	17	0.0	1.0	1.2244	0.6667	1	3.0	-0.9195915367	0.903729097	0.8387953222	-0.219152982	-0.7165326877	1.2811983586	False
10	18	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
10	19	0.0	1.0	0.6723	0.8235	1	2.0	-0.9195915367	0.903729097	-0.2640867244	0.6264299476	-0.7165326877	-0.0714011644	True
10	20	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
10	21	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
10	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
10	23	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
11	0	0.5436	0.875	0.971	0.6	1	2.0	0.0107834035	0.3376660474	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	True
11	1	0.971	0.6	0.884	0.7708	2	2.5	0.7423054335	-0.9076726617	0.1587774888	0.3423669322	0.5065947344	0.6048985971	False
11	2	1.2244	0.6667	0.5209	0.819	3	1.6667	1.1761046097	-0.6057723685	-0.5665661815	0.6022704353	1.7297221566	-0.5222676721	False
11	3	0.5917	0.8571	0.6122	0.8333	2	2.0	0.0931265189	0.2567998975	-0.3841385311	0.6792788807	0.5065947344	-0.0714011644	False
11	4	0.0	1.0	1.2244	0.6667	1	3.0	-0.9195915367	0.903729097	0.8387953222	-0.219152982	-0.7165326877	1.2811983586	False
11	6	0.8113	0.75	0.469	0.9	1	2.0	0.4690070849	-0.2283970021	-0.6702001361	1.0386516258	-0.7165326877	-0.0714011644	False
11	7	0.469	0.9	0.8113	0.75	1	2.0	-0.1168500167	0.4508786574	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	True
11	8	0.0	1.0	0.5917	0.8571	1	2.0	-0.9195915367	0.903729097	-0.4251384517	0.8076262897	-0.7165326877	-0.0714011644	False
11	10	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
11	11	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
11	12	1.0	0.5	0.0	1.0	2	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
11	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
11	15	0.0	1.0	0.5917	0.8571	1	2.0	-0.9195915367	0.903729097	-0.4251384517	0.8076262897	-0.7165326877	-0.0714011644	False
11	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
11	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
11	19	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
11	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
12	0	1.2807	0.5833	0.9591	0.5833	2	2.0	1.2724305333	-0.9831477349	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	True
12	1	1.0	0.5	1.1258	0.5917	2	2.5	0.7920269326	-1.3605231013	0.6418643568	-0.6234473202	0.5065947344	0.6048985971	False
12	2	1.5567	0.4286	1.1062	0.5402	3	2.3333	1.7448108341	-1.6839877011	0.6026335084	-0.9007219813	1.7297221566	0.3794653432	False
12	4	1.361	0.5	1.5119	0.4603	3	3.0	1.4098596629	-1.3605231013	1.4130476655	-1.331497193	1.7297221566	1.2811983586	True
12	5	0.9183	0.6667	0.6403	0.7917	2	2.0	0.6521805731	-0.6057723685	-0.3279279812	0.454670915	0.5065947344	-0.0714011644	False
12	6	1.4789	0.4524	0.6278	0.7941	3	2.0	1.6117790718	-1.5761661678	-0.3528880188	0.4678831483	1.7297221566	-0.0714011644	True
12	7	1.5	0.5	0.787	0.6667	3	2.0	1.6478361672	-1.3605231013	-0.0349739642	-0.219152982	1.7297221566	-0.0714011644	False
12	8	1.0	0.5	1.5	0.5	1	3.0	0.7920269326	-1.3605231013	1.3893488863	-1.1175848447	-0.7165326877	1.2811983586	False
12	9	0.0	1.0	1.5567	0.4286	1	3.0	-0.9195915367	0.903729097	1.5025271285	-1.5026270716	-0.7165326877	1.2811983586	False
12	11	0.5226	0.8824	1.1986	0.5595	2	2.5	-0.0251692599	0.3709638739	0.7872976886	-0.7967163223	0.5065947344	0.6048985971	True
12	12	0.971	0.6	1.0	0.5	1	2.0	0.7423054335	-0.9076726617	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	True
12	13	0.9576	0.6207	0.7783	0.7143	2	2.0	0.7193746914	-0.8139794672	-0.052272628	0.0375418359	0.5065947344	-0.0714011644	True
12	14	0.0	1.0	1.5	0.5	1	3.0	-0.9195915367	0.903729097	1.3893488863	-1.1175848447	-0.7165326877	1.2811983586	False
12	15	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
12	17	0.7642	0.7778	0.9316	0.6071	2	2.0	0.388435011	-0.1026052133	0.2538256494	-0.5400215044	0.5065947344	-0.0714011644	True
12	18	0.9183	0.6667	0.2613	0.9412	2	1.5	0.6521805731	-0.6057723685	-1.0851363761	1.2606171448	0.5065947344	-0.7477009259	False
12	19	0.8631	0.7143	0.3821	0.8889	2	1.5	0.5577415697	-0.390129302	-0.8437795049	0.9787561683	0.5065947344	-0.7477009259	True
12	21	0.0	1.0	0.9576	0.6207	1	2.0	-0.9195915367	0.903729097	0.3057500332	-0.4669962545	-0.7165326877	-0.0714011644	True
12	22	0.0	1.0	1.4789	0.4524	1	3.0	-0.9195915367	0.903729097	1.3472669817	-1.3742796626	-0.7165326877	1.2811983586	True
12	23	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
12	24	0.0	1.0	0.8631	0.7143	1	2.0	-0.9195915367	0.903729097	0.1171095028	0.0375418359	-0.7165326877	-0.0714011644	True
13	0	1.8829	0.375	0.7496	0.7676	3	2.0	2.3031396769	-1.9265861509	-0.1095858204	0.3247625241	1.7297221566	-0.0714011644	True
13	1	1.371	0.6	1.3439	0.5298	3	3.0	1.4269528212	-0.9076726617	1.0775152653	-0.9571505835	1.7297221566	1.2811983586	True
13	2	1.0	0.5	1.0567	0.6947	2	2.5	0.7920269326	-1.3605231013	0.5038446385	-0.067838142	0.5065947344	0.6048985971	False
13	3	0.7425	0.7895	0.5	0.75	2	1.5	0.3512639005	-0.0496402496	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	True
13	4	1.1488	0.7143	0.7274	0.7833	3	2.0	1.046775418	-0.390129302	-0.1539887065	0.4097493219	1.7297221566	-0.0714011644	True
13	5	0.0	1.0	0.7425	0.7895	1	2.0	-0.9195915367	0.903729097	-0.1238686867	0.4428494431	-0.7165326877	-0.0714011644	True
13	6	0.8113	0.75	1.3619	0.5446	2	3.0	0.4690070849	-0.2283970021	1.1134313151	-0.8769334529	0.5065947344	1.2811983586	True
13	7	0.878	0.7027	1.351	0.56	2	3.0	0.5831444402	-0.4425830209	1.0916676608	-0.7941493741	0.5065947344	1.2811983586	True
13	9	0.0	1.0	1.8829	0.375	1	4.0	-0.9195915367	0.903729097	2.1541475882	-1.7914087417	-0.7165326877	2.6337978815	False
13	10	1.5749	0.375	0.2704	0.9167	3	1.3333	1.7760672624	-1.9265861509	-1.0668654892	1.128494812	1.7297221566	-0.9731341797	True
13	11	0.8191	0.745	0.439	0.8514	2	1.5	0.4824074406	-0.2510395241	-0.7301577125	0.7764066496	0.5065947344	-0.7477009259	True
13	12	1.0	0.5	1.0	0.5	1	2.0	0.7920269326	-1.3605231013	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
13	13	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
13	14	0.0	1.0	0.8191	0.745	1	2.0	-0.9195915367	0.903729097	0.0291877333	0.2031099935	-0.7165326877	-0.0714011644	True
13	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
13	16	0.0	1.0	1.5749	0.375	1	3.0	-0.9195915367	0.903729097	1.5390062187	-1.7914087417	-0.7165326877	1.2811983586	True
13	17	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
13	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
13	19	0.0	1.0	1.1488	0.7143	1	3.0	-0.9195915367	0.903729097	0.6878564115	0.0375418359	-0.7165326877	1.2811983586	False
13	20	0.9183	0.6667	0.0	1.0	2	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
13	21	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
13	22	0.0	1.0	1.5749	0.375	1	3.0	-0.9195915367	0.903729097	1.5390062187	-1.7914087417	-0.7165326877	1.2811983586	True
13	23	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	True
14	0	0.9183	0.6667	0.5	0.75	2	1.5	0.6521805731	-0.6057723685	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
14	1	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
14	2	0.9183	0.6667	0.3748	0.8929	2	1.5	0.6521805731	-0.6057723685	-0.8583713267	1.0001474031	0.5065947344	-0.7477009259	False
14	3	0.7496	0.7857	0.9591	0.5833	2	2.0	0.3634295501	-0.0666647023	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	True
14	4	1.0	0.5	0.8339	0.7262	2	2.0	0.7920269326	-1.3605231013	0.0588290633	0.1017155404	0.5065947344	-0.0714011644	True
14	5	1.0	0.5	0.9056	0.625	2	2.0	0.7920269326	-1.3605231013	0.2020450487	-0.4437609477	0.5065947344	-0.0714011644	False
14	6	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
14	7	0.9183	0.6667	0.9855	0.55	2	2.0	0.6521805731	-0.6057723685	0.3615270438	-0.8480552859	0.5065947344	-0.0714011644	False
14	8	0.8113	0.75	0.9316	0.6071	2	2.0	0.4690070849	-0.2283970021	0.2538256494	-0.5400215044	0.5065947344	-0.0714011644	False
14	9	1.0	0.5	0.4591	0.8333	2	1.5	0.7920269326	-1.3605231013	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
14	10	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
14	11	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
14	12	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
14	13	0.8631	0.7143	0.4056	0.875	2	1.5	0.5577415697	-0.390129302	-0.7967620416	0.9038868464	0.5065947344	-0.7477009259	False
14	14	0.971	0.6	1.1446	0.6333	2	2.5	0.7423054335	-0.9076726617	0.6794431797	-0.3988393546	0.5065947344	0.6048985971	False
14	15	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
14	16	1.371	0.6	0.6174	0.7667	3	1.6667	1.4269528212	-0.9076726617	-0.37371776	0.3199061356	1.7297221566	-0.5222676721	False
14	17	1.0	0.5	0.437	0.8529	2	1.5	0.7920269326	-1.3605231013	-0.7341339168	0.7849767469	0.5065947344	-0.7477009259	False
14	18	0.8813	0.7	0.6855	0.8	2	2.0	0.5888422432	-0.454822222	-0.2377572103	0.4995925082	0.5065947344	-0.0714011644	True
14	19	0.874	0.7059	1.0	0.5	1	2.0	0.5763305671	-0.4281839608	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	True
14	21	0.0	1.0	0.8631	0.7143	1	2.0	-0.9195915367	0.903729097	0.1171095028	0.0375418359	-0.7165326877	-0.0714011644	False
14	22	0.0	1.0	1.371	0.6	1	3.0	-0.9195915367	0.903729097	1.1315579638	-0.5785257271	-0.7165326877	1.2811983586	False
14	23	0.0	1.0	0.8813	0.7	1	2.0	-0.9195915367	0.903729097	0.153406813	-0.0394666095	-0.7165326877	-0.0714011644	False
15	0	1.0	0.5	0.0	1.0	2	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
15	1	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
15	2	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
15	3	0.7642	0.7778	0.0	1.0	2	1.0	0.388435011	-0.1026052133	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	True
15	4	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
15	5	1.3258	0.5217	0.3866	0.8864	2	1.5	1.3496461811	-1.2620773536	-0.8347680998	0.9651435643	0.5065947344	-0.7477009259	True
15	6	0.0	1.0	0.7642	0.7778	1	2.0	-0.9195915367	0.903729097	-0.0804866254	0.3798015931	-0.7165326877	-0.0714011644	False
15	7	1.0	0.5	0.7925	0.6667	2	2.0	0.7920269326	-1.3605231013	-0.024000601	-0.219152982	0.5065947344	-0.0714011644	False
15	8	0.7732	0.7727	0.6629	0.7609	2	2.0	0.40387752	-0.1254764477	-0.2828691448	0.2886563317	0.5065947344	-0.0714011644	True
15	9	1.0	0.5	0.0	1.0	1	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
15	11	1.585	0.3333	0.3333	0.8333	3	1.3333	1.7932595526	-2.1152738341	-0.9412009909	0.6792788807	1.7297221566	-0.9731341797	False
15	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
15	14	0.0	1.0	1.585	0.3333	1	3.0	-0.9195915367	0.903729097	1.5590711825	-2.0160167074	-0.7165326877	1.2811983586	False
15	15	0.971	0.6	0.0	1.0	2	1.0	0.7423054335	-0.9076726617	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	True
15	17	0.0	1.0	0.971	0.6	1	2.0	-0.9195915367	0.903729097	0.3325122916	-0.5785257271	-0.7165326877	-0.0714011644	True
15	18	0.0	1.0	1.3093	0.6364	1	3.0	-0.9195915367	0.903729097	1.0083972065	-0.3825042298	-0.7165326877	1.2811983586	False
15	19	1.3093	0.6364	0.0	1.0	3	1.0	1.3214248224	-0.7429997745	-1.6070723844	1.5777107434	1.7297221566	-1.4240006874	True
15	20	0.0	1.0	1.3093	0.6364	1	3.0	-0.9195915367	0.903729097	1.0083972065	-0.3825042298	-0.7165326877	1.2811983586	False
15	23	0.0	1.0	1.3093	0.6364	1	3.0	-0.9195915367	0.903729097	1.0083972065	-0.3825042298	-0.7165326877	1.2811983586	False
16	0	0.9968	0.5333	1.0381	0.6313	2	2.5	0.7865354306	-1.2095729548	0.4666365727	-0.4097294377	0.5065947344	0.6048985971	True
16	1	1.3921	0.4444	0.962	0.6	3	2.0	1.4632333633	-1.6121066789	0.3146578006	-0.5785257271	1.7297221566	-0.0714011644	False
16	2	0.971	0.6	1.3981	0.4803	2	3.0	0.7423054335	-0.9076726617	1.1858146114	-1.223850979	0.5065947344	1.2811983586	False
16	3	1.4041	0.5161	1.1476	0.5403	3	2.3333	1.4836498732	-1.2874827078	0.6853698273	-0.900541638	1.7297221566	0.3794653432	True
16	4	1.5106	0.4054	0.468	0.8387	3	1.6667	1.6659502812	-1.7888951389	-0.6721387323	0.7082605537	1.7297221566	-0.5222676721	True
16	5	0.0	1.0	1.5106	0.4054	1	3.0	-0.9195915367	0.903729097	1.4104897023	-1.6275056317	-0.7165326877	1.2811983586	True
16	6	0.9183	0.6667	0.6961	0.7222	2	2.0	0.6521805731	-0.6057723685	-0.2165858668	0.0803243056	0.5065947344	-0.0714011644	False
16	8	0.684	0.8182	0.9984	0.5167	2	2.0	0.2512212834	0.0803646613	0.3873372553	-1.0277416584	0.5065947344	-0.0714011644	True
16	9	1.0	0.5	0.342	0.9091	2	1.5	0.7920269326	-1.3605231013	-0.9238499449	1.0876570001	0.5065947344	-0.7477009259	False
16	11	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	True
16	12	0.0	1.0	1.5106	0.4054	1	3.0	-0.9195915367	0.903729097	1.4104897023	-1.6275056317	-0.7165326877	1.2811983586	False
16	13	0.9612	0.6154	0.702	0.7581	2	2.0	0.7256787893	-0.8380033632	-0.2046719063	0.2735354588	0.5065947344	-0.0714011644	True
16	14	0.0	1.0	0.9612	0.6154	1	2.0	-0.9195915367	0.903729097	0.313107488	-0.4955935552	-0.7165326877	-0.0714011644	True
16	15	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
16	16	0.0	1.0	1.5106	0.4054	1	3.0	-0.9195915367	0.903729097	1.4104897023	-1.6275056317	-0.7165326877	1.2811983586	True
17	0	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	1	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	2	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	3	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
17	4	1.0	0.5	0.9183	0.6667	1	2.0	0.7920269326	-1.3605231013	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
17	5	0.7219	0.8	0.7478	0.75	2	2.0	0.316073924	-0.0019717823	-0.1133183964	0.2300629493	0.5065947344	-0.0714011644	True
17	6	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	7	0.9183	0.6667	0.5	0.75	2	1.5	0.6521805731	-0.6057723685	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
17	8	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
17	11	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
17	13	1.4955	0.5	0.2406	0.9333	3	1.3333	1.6401989768	-1.3605231013	-1.1263611179	1.2183379983	1.7297221566	-0.9731341797	True
17	14	0.9183	0.6667	0.0	1.0	2	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
17	16	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	17	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	18	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	19	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
17	21	0.0	1.0	1.4955	0.5	1	3.0	-0.9195915367	0.903729097	1.3804355916	-1.1175848447	-0.7165326877	1.2811983586	False
17	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
17	23	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
18	0	1.0	0.5	0.4591	0.8333	2	1.5	0.7920269326	-1.3605231013	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
18	1	0.9183	0.6667	0.0	1.0	1	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
18	2	0.0	1.0	1.5	0.5	1	3.0	-0.9195915367	0.903729097	1.3893488863	-1.1175848447	-0.7165326877	1.2811983586	False
18	3	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
18	4	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
18	5	1.5	0.5	0.3266	0.8611	3	1.3333	1.6478361672	-1.3605231013	-0.95460581	0.8290175245	1.7297221566	-0.9731341797	False
18	6	0.9799	0.5833	1.1556	0.625	2	2.5	0.7575699247	-0.9831477349	0.7014485938	-0.4437609477	0.5065947344	0.6048985971	True
18	8	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
18	9	0.9183	0.6667	0.5	0.75	2	1.5	0.6521805731	-0.6057723685	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
18	12	0.8113	0.75	0.4899	0.7917	2	1.5	0.4690070849	-0.2283970021	-0.6283725228	0.454670915	0.5065947344	-0.7477009259	False
18	13	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
18	14	1.0	0.5	0.0	1.0	2	1.0	0.7920269326	-1.3605231013	-1.6070723844	1.5777107434	0.5065947344	-1.4240006874	False
18	15	1.0	0.5	0.4591	0.8333	2	1.5	0.7920269326	-1.3605231013	-0.6898719944	0.6792788807	0.5065947344	-0.7477009259	False
18	16	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
18	18	0.0	1.0	0.8113	0.75	1	2.0	-0.9195915367	0.903729097	0.0135483013	0.2300629493	-0.7165326877	-0.0714011644	False
18	19	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
18	21	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	True
18	22	0.0	1.0	0.0	1.0	1	1.0	-0.9195915367	0.903729097	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	True
19	0	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
19	1	1.0	0.5	0.5	0.75	2	1.5	0.7920269326	-1.3605231013	-0.6082652942	0.2300629493	0.5065947344	-0.7477009259	False
19	2	1.0	0.5	1.0	0.5	2	2.0	0.7920269326	-1.3605231013	0.390541796	-1.1175848447	0.5065947344	-0.0714011644	False
19	3	1.3486	0.4545	0.9591	0.5833	2	2.0	1.3886764135	-1.5663642103	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	True
19	4	1.0	0.5	0.9591	0.5833	2	2.0	0.7920269326	-1.3605231013	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	False
19	5	0.9183	0.6667	0.0	1.0	1	1.0	0.6521805731	-0.6057723685	-1.6070723844	1.5777107434	-0.7165326877	-1.4240006874	False
19	6	0.9183	0.6667	0.9591	0.5833	2	2.0	0.6521805731	-0.6057723685	0.3089350958	-0.6683689134	0.5065947344	-0.0714011644	False
19	7	0.0	1.0	0.9183	0.6667	1	2.0	-0.9195915367	0.903729097	0.2273283955	-0.219152982	-0.7165326877	-0.0714011644	False
19	8	0.0	1.0	1.0	0.5	1	2.0	-0.9195915367	0.903729097	0.390541796	-1.1175848447	-0.7165326877	-0.0714011644	False
